Log file open, 12/17/22 16:18:21
[2022.12.17-16.28.10:091][881]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:092][881]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:108][882]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:109][882]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:109][882]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:110][882]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:110][882]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:110][882]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:130][883]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:130][883]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:131][883]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:131][883]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:131][883]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:132][883]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:149][884]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:149][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:149][884]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:150][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:150][884]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:150][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:151][884]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:151][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:151][884]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:152][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:153][884]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:153][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:173][885]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:174][885]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:174][885]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:174][885]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:174][885]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:175][885]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:193][886]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:194][886]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:194][886]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:195][886]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:195][886]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:196][886]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:215][887]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:215][887]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:217][887]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:217][887]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:219][887]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:220][887]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:237][888]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:237][888]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:238][888]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:240][888]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:240][888]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:240][888]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:254][889]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:254][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:255][889]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:256][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:257][889]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:257][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:258][889]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:258][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:258][889]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:259][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:259][889]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:259][889]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:277][890]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:277][890]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:278][890]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:278][890]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:280][890]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:280][890]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:280][890]LogBlueprintUserMessages: [BP_Zombie_C_42] failed on move
[2022.12.17-16.28.10:282][890]LogBlueprintUserMessages: [BP_Weapon_Component1] Se ha recargado el revolver
[2022.12.17-16.28.10:300][891]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:300][891]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:301][891]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:301][891]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:301][891]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:302][891]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:320][892]LogBlueprintUserMessages: [BP_Weapon_Component1] No se puede recargar, porque tienes todas las balas
[2022.12.17-16.28.10:321][892]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:324][892]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:325][892]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:325][892]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:325][892]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:325][892]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:344][893]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:344][893]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:344][893]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:345][893]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:345][893]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:345][893]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:372][894]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:372][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:373][894]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:374][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:374][894]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:375][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:375][894]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:375][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:375][894]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:376][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:376][894]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:376][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:379][894]LogBlueprintUserMessages: [BP_Zombie_C_39] failed on move
[2022.12.17-16.28.10:397][895]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:397][895]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:397][895]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:398][895]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:398][895]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:398][895]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:416][896]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:416][896]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:417][896]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:417][896]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:418][896]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:418][896]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:440][897]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:440][897]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:440][897]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:441][897]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:441][897]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:442][897]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:460][898]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:460][898]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:461][898]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:461][898]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:461][898]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:462][898]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:481][899]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:482][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:482][899]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:483][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:484][899]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:484][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:484][899]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:484][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:485][899]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:485][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:486][899]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:486][899]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:525][900]LogBlueprintUserMessages: [BP_Weapon_Component1] No se puede recargar, porque tienes todas las balas
[2022.12.17-16.28.10:526][900]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:526][900]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:527][900]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:527][900]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:527][900]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:528][900]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:543][901]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.10:543][901]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:544][901]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.10:545][901]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
