Log file open, 12/16/22 22:01:22
[2022.12.16-21.37.41:829][621]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.16-21.37.53:200][186]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.37.54:512][248]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.37.59:875][538]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.04:596][769]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.06:125][834]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.06:407][841]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.06:554][846]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.06:862][860]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.07:047][867]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.08:138][925]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.16-21.38.08:153][925]BlueprintLog: New page: Pre-Play auto-recompile
[2022.12.16-21.38.08:155][925]LogPlayLevel: [PlayLevel] Compiling BPAnim_Zombie before play...
[2022.12.16-21.38.08:155][925]LogPlayLevel: [PlayLevel]   Compiling BP_Zombie as a dependent...
[2022.12.16-21.38.08:637][925]LogUObjectHash: Compacting FUObjectHashTables data took   2.77ms
[2022.12.16-21.38.08:645][925]LogPlayLevel: PlayLevel: Blueprint regeneration took 492 ms (2 blueprints)
[2022.12.16-21.38.08:646][925]PIE: New page: PIE session: MainWorld (16 dic. 2022 23:38:08)
[2022.12.16-21.38.08:646][925]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainWorld
[2022.12.16-21.38.08:717][925]LogPlayLevel: PIE: StaticDuplicateObject took: (0.071029s)
[2022.12.16-21.38.08:717][925]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainWorld.MainWorld to /Game/Levels/UEDPIE_0_MainWorld.MainWorld (0.071065s)
[2022.12.16-21.38.08:717][925]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.16-21.38.08:718][925]LogAIModule: Creating AISystem for world MainWorld
[2022.12.16-21.38.08:718][925]LogPlayLevel: PIE: World Init took: (0.000959s)
[2022.12.16-21.38.08:861][925]LogUObjectHash: Compacting FUObjectHashTables data took   3.12ms
[2022.12.16-21.38.08:876][925]LogAudio: Display: Creating Audio Device:                 Id: 20, Scope: Unique, Realtime: True
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.16-21.38.08:876][925]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.12.16-21.38.08:876][925]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.16-21.38.08:877][925]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.16-21.38.08:877][925]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.16-21.38.08:877][925]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.16-21.38.08:881][925]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.16-21.38.08:929][925]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.16-21.38.08:930][925]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.16-21.38.08:930][925]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.16-21.38.08:930][925]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.16-21.38.08:930][925]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=20
[2022.12.16-21.38.08:930][925]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=20
[2022.12.16-21.38.08:933][925]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=20
[2022.12.16-21.38.08:933][925]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=20
[2022.12.16-21.38.08:933][925]LogInit: FAudioDevice initialized.
[2022.12.16-21.38.08:933][925]LogAudio: Display: Audio Device (ID: 20) registered with world 'MainWorld'.
[2022.12.16-21.38.08:938][925]LogLoad: Game class is 'GameModeBase'
[2022.12.16-21.38.08:948][925]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainWorld.MainWorld up for play (max tick rate 0) at 2022.12.16-22.38.08
[2022.12.16-21.38.08:949][925]LogWorld: Bringing up level for play took: 0.010887
[2022.12.16-21.38.08:951][925]LogOnline: OSS: Created online subsystem instance for: :Context_61
[2022.12.16-21.38.08:956][925]Cmd: r.VolumetricRenderTarget.Mode 0
[2022.12.16-21.38.08:956][925]r.VolumetricRenderTarget.Mode = "0"
[2022.12.16-21.38.08:959][925]PIE: Server logged in
[2022.12.16-21.38.08:962][925]PIE: Play in editor total start time 0,809 seconds.
[2022.12.16-21.38.14:213][197]LogCharacterMovement: BP_Zombie_C_16 is stuck and failed to move! Velocity: X=13.77 Y=28.22 Z=0.00 Location: X=-7580.94 Y=-13267.91 Z=183.96 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:4.040 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_11 BoneName:None (0 other events since notify)
[2022.12.16-21.38.19:129][414]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.16-21.38.19:129][414]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainWorld
[2022.12.16-21.38.19:130][414]LogWorld: UWorld::CleanupWorld for MainWorld, bSessionEnded=true, bCleanupResources=true
[2022.12.16-21.38.19:132][414]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.16-21.38.19:136][414]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.16-21.38.19:142][414]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.16-21.38.19:176][414]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.16-21.38.19:177][414]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2022.12.16-21.38.19:179][414]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2022.12.16-21.38.19:185][414]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.16-21.38.19:201][414]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2022.12.16-21.38.19:272][415]LogPlayLevel: Display: Destroying online subsystem :Context_61
[2022.12.16-21.38.21:225][519]Cmd: DELETE
[2022.12.16-21.38.21:225][519]Cmd: ACTOR DELETE
[2022.12.16-21.38.21:244][519]LogEditorActor: Deleted Actor: StaticMeshActor
[2022.12.16-21.38.21:285][519]LogUObjectHash: Compacting FUObjectHashTables data took   1.46ms
[2022.12.16-21.38.21:288][519]LogEditorActor: Deleted 1 Actors (0.062 secs)
[2022.12.16-21.38.21:337][521]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.22:452][581]Cmd: TRANSACTION UNDO
[2022.12.16-21.38.22:452][581]LogEditorTransaction: Undo Delete Elements
[2022.12.16-21.38.22:585][582]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.32:530][751]LogSlate: Window 'Message' being destroyed
[2022.12.16-21.38.32:537][751]Message dialog closed, result: Yes, title: Message, text: Do you want to overwrite the existing asset?

An asset already exists at the import location: /Game/StaticMeshes/WildWestBlock/House01/House3
[2022.12.16-21.38.32:538][751]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 ../../../../../../Users/ivanv/Desktop/western-house-mobile-game-ready/source/House3.fbx)
[2022.12.16-21.38.32:543][751]LogEditorFactories: Performing atomic reimport of [C:/Users/ivanv/Desktop/western-house-mobile-game-ready/source/House3.fbx]
[2022.12.16-21.38.32:553][751]LogFbx: Loading FBX Scene from C:/Users/ivanv/Desktop/western-house-mobile-game-ready/source/House3.fbx
[2022.12.16-21.38.32:588][751]LogFbx: FBX Scene Loaded Succesfully
[2022.12.16-21.38.32:661][751]LogFbx: Display: Triangulating static mesh Box003
[2022.12.16-21.38.32:662][751]LogFbx: Display: Triangulating static mesh Plane003
[2022.12.16-21.38.32:664][751]LogFbx: Display: Triangulating static mesh Box004
[2022.12.16-21.38.32:665][751]LogFbx: Display: Triangulating static mesh Plane004
[2022.12.16-21.38.32:668][751]LogFbx: Display: Triangulating static mesh Object016
[2022.12.16-21.38.32:669][751]LogFbx: Display: Triangulating static mesh Object019
[2022.12.16-21.38.32:671][751]LogFbx: Display: Triangulating static mesh Object020
[2022.12.16-21.38.32:671][751]LogFbx: Display: Triangulating static mesh Object021
[2022.12.16-21.38.32:672][751]LogFbx: Display: Triangulating static mesh Object022
[2022.12.16-21.38.32:674][751]LogFbx: Display: Triangulating static mesh Object023
[2022.12.16-21.38.32:674][751]LogFbx: Display: Triangulating static mesh Box005
[2022.12.16-21.38.32:675][751]LogFbx: Display: Triangulating static mesh Object026
[2022.12.16-21.38.32:675][751]LogFbx: Display: Triangulating static mesh Object027
[2022.12.16-21.38.32:675][751]LogFbx: Display: Triangulating static mesh Object028
[2022.12.16-21.38.32:676][751]LogFbx: Display: Triangulating static mesh Box006
[2022.12.16-21.38.32:677][751]LogFbx: Display: Triangulating static mesh Box100
[2022.12.16-21.38.32:677][751]LogFbx: Display: Triangulating static mesh Box009
[2022.12.16-21.38.32:677][751]LogFbx: Display: Triangulating static mesh Box010
[2022.12.16-21.38.32:678][751]LogFbx: Display: Triangulating static mesh Box013
[2022.12.16-21.38.32:679][751]LogFbx: Display: Triangulating static mesh Box018
[2022.12.16-21.38.32:679][751]LogFbx: Display: Triangulating static mesh Box019
[2022.12.16-21.38.32:680][751]LogFbx: Display: Triangulating static mesh Box020
[2022.12.16-21.38.32:680][751]LogFbx: Display: Triangulating static mesh Box021
[2022.12.16-21.38.32:681][751]LogFbx: Display: Triangulating static mesh Box022
[2022.12.16-21.38.32:681][751]LogFbx: Display: Triangulating static mesh Box023
[2022.12.16-21.38.32:682][751]LogFbx: Display: Triangulating static mesh Box024
[2022.12.16-21.38.32:682][751]LogFbx: Display: Triangulating static mesh Box025
[2022.12.16-21.38.32:682][751]LogFbx: Display: Triangulating static mesh Box026
[2022.12.16-21.38.32:683][751]LogFbx: Display: Triangulating static mesh Box028
[2022.12.16-21.38.32:683][751]LogFbx: Display: Triangulating static mesh Box029
[2022.12.16-21.38.32:683][751]LogFbx: Display: Triangulating static mesh Box030
[2022.12.16-21.38.32:684][751]LogFbx: Display: Triangulating static mesh Box031
[2022.12.16-21.38.32:684][751]LogFbx: Display: Triangulating static mesh Box032
[2022.12.16-21.38.32:685][751]LogFbx: Display: Triangulating static mesh Box034
[2022.12.16-21.38.32:686][751]LogFbx: Display: Triangulating static mesh Box035
[2022.12.16-21.38.32:687][751]LogFbx: Display: Triangulating static mesh Box036
[2022.12.16-21.38.32:688][751]LogFbx: Display: Triangulating static mesh Box037
[2022.12.16-21.38.32:689][751]LogFbx: Display: Triangulating static mesh Box038
[2022.12.16-21.38.32:690][751]LogFbx: Display: Triangulating static mesh Box039
[2022.12.16-21.38.32:691][751]LogFbx: Display: Triangulating static mesh Box041
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box044
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box045
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box046
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box047
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box048
[2022.12.16-21.38.32:692][751]LogFbx: Display: Triangulating static mesh Box049
[2022.12.16-21.38.32:694][751]LogFbx: Display: Triangulating static mesh Box050
[2022.12.16-21.38.32:694][751]LogFbx: Display: Triangulating static mesh Box051
[2022.12.16-21.38.32:694][751]LogFbx: Display: Triangulating static mesh Box072
[2022.12.16-21.38.32:694][751]LogFbx: Display: Triangulating static mesh Box073
[2022.12.16-21.38.32:694][751]LogFbx: Display: Triangulating static mesh Box074
[2022.12.16-21.38.32:695][751]LogFbx: Display: Triangulating static mesh Box075
[2022.12.16-21.38.32:695][751]LogFbx: Display: Triangulating static mesh Box076
[2022.12.16-21.38.32:695][751]LogFbx: Display: Triangulating static mesh Box079
[2022.12.16-21.38.32:696][751]LogFbx: Display: Triangulating static mesh Box080
[2022.12.16-21.38.32:696][751]LogFbx: Display: Triangulating static mesh Box083
[2022.12.16-21.38.32:697][751]LogFbx: Display: Triangulating static mesh Box084
[2022.12.16-21.38.32:697][751]LogFbx: Display: Triangulating static mesh Box087
[2022.12.16-21.38.32:698][751]LogFbx: Display: Triangulating static mesh Box088
[2022.12.16-21.38.32:698][751]LogFbx: Display: Triangulating static mesh Box089
[2022.12.16-21.38.32:698][751]LogFbx: Display: Triangulating static mesh Box090
[2022.12.16-21.38.32:699][751]LogFbx: Display: Triangulating static mesh Box096
[2022.12.16-21.38.32:699][751]LogFbx: Display: Triangulating static mesh Box097
[2022.12.16-21.38.32:700][751]LogFbx: Display: Triangulating static mesh Box098
[2022.12.16-21.38.32:700][751]LogFbx: Display: Triangulating static mesh Box099
[2022.12.16-21.38.32:701][751]LogFbx: Display: Triangulating static mesh Box101
[2022.12.16-21.38.32:701][751]LogFbx: Display: Triangulating static mesh Box007
[2022.12.16-21.38.32:701][751]LogFbx: Display: Triangulating static mesh Object089
[2022.12.16-21.38.32:732][751]LogEditorFactories: -- imported successfully
[2022.12.16-21.38.32:735][751]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.16-21.38.33:088][754]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.35:386][854]Cmd: TRANSACTION UNDO
[2022.12.16-21.38.35:387][854]LogEditorTransaction: Undo Move Elements
[2022.12.16-21.38.35:465][855]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.35:977][864]Cmd: TRANSACTION UNDO
[2022.12.16-21.38.35:977][864]LogEditorTransaction: Undo Move Elements
[2022.12.16-21.38.36:036][866]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.36:517][892]Cmd: TRANSACTION UNDO
[2022.12.16-21.38.36:517][892]LogEditorTransaction: Undo Rotate Elements
[2022.12.16-21.38.36:659][898]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.38:652][985]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2022.12.16-21.38.40:275][985]LogSlate: Window 'Delete Assets' being destroyed
[2022.12.16-21.38.40:380][985]LogUObjectGlobals: Force Deleting 1 Package(s):
	Asset Name: /Game/StaticMeshes/WildWestBlock/House01/House3.House3
	Asset Type: StaticMesh
[2022.12.16-21.38.40:802][985]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2022.12.16-21.38.40:837][985]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2022.12.16-21.38.40:872][985]LogUObjectHash: Compacting FUObjectHashTables data took   0.58ms
[2022.12.16-21.38.41:385][986]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.38.45:541][141]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 ../../../../../../Users/ivanv/Desktop/western-house-mobile-game-ready/source/House3.fbx)
[2022.12.16-21.38.45:550][141]LogFbx: Loading FBX Scene from ../../../../../../Users/ivanv/Desktop/western-house-mobile-game-ready/source/House3.fbx
[2022.12.16-21.38.45:582][141]LogFbx: FBX Scene Loaded Succesfully
[2022.12.16-21.38.56:317][141]LogSlate: Window 'FBX Import Options' being destroyed
[2022.12.16-21.38.56:407][141]LogFbx: Display: Triangulating static mesh Box003
[2022.12.16-21.38.56:408][141]LogFbx: Display: Triangulating static mesh Plane003
[2022.12.16-21.38.56:410][141]LogFbx: Display: Triangulating static mesh Box004
[2022.12.16-21.38.56:411][141]LogFbx: Display: Triangulating static mesh Plane004
[2022.12.16-21.38.56:413][141]LogFbx: Display: Triangulating static mesh Object016
[2022.12.16-21.38.56:414][141]LogFbx: Display: Triangulating static mesh Object019
[2022.12.16-21.38.56:416][141]LogFbx: Display: Triangulating static mesh Object020
[2022.12.16-21.38.56:417][141]LogFbx: Display: Triangulating static mesh Object021
[2022.12.16-21.38.56:418][141]LogFbx: Display: Triangulating static mesh Object022
[2022.12.16-21.38.56:419][141]LogFbx: Display: Triangulating static mesh Object023
[2022.12.16-21.38.56:420][141]LogFbx: Display: Triangulating static mesh Box005
[2022.12.16-21.38.56:420][141]LogFbx: Display: Triangulating static mesh Object026
[2022.12.16-21.38.56:420][141]LogFbx: Display: Triangulating static mesh Object027
[2022.12.16-21.38.56:420][141]LogFbx: Display: Triangulating static mesh Object028
[2022.12.16-21.38.56:422][141]LogFbx: Display: Triangulating static mesh Box006
[2022.12.16-21.38.56:422][141]LogFbx: Display: Triangulating static mesh Box100
[2022.12.16-21.38.56:422][141]LogFbx: Display: Triangulating static mesh Box009
[2022.12.16-21.38.56:423][141]LogFbx: Display: Triangulating static mesh Box010
[2022.12.16-21.38.56:423][141]LogFbx: Display: Triangulating static mesh Box013
[2022.12.16-21.38.56:424][141]LogFbx: Display: Triangulating static mesh Box018
[2022.12.16-21.38.56:424][141]LogFbx: Display: Triangulating static mesh Box019
[2022.12.16-21.38.56:425][141]LogFbx: Display: Triangulating static mesh Box020
[2022.12.16-21.38.56:425][141]LogFbx: Display: Triangulating static mesh Box021
[2022.12.16-21.38.56:425][141]LogFbx: Display: Triangulating static mesh Box022
[2022.12.16-21.38.56:426][141]LogFbx: Display: Triangulating static mesh Box023
[2022.12.16-21.38.56:426][141]LogFbx: Display: Triangulating static mesh Box024
[2022.12.16-21.38.56:426][141]LogFbx: Display: Triangulating static mesh Box025
[2022.12.16-21.38.56:427][141]LogFbx: Display: Triangulating static mesh Box026
[2022.12.16-21.38.56:427][141]LogFbx: Display: Triangulating static mesh Box028
[2022.12.16-21.38.56:428][141]LogFbx: Display: Triangulating static mesh Box029
[2022.12.16-21.38.56:428][141]LogFbx: Display: Triangulating static mesh Box030
[2022.12.16-21.38.56:428][141]LogFbx: Display: Triangulating static mesh Box031
[2022.12.16-21.38.56:429][141]LogFbx: Display: Triangulating static mesh Box032
[2022.12.16-21.38.56:429][141]LogFbx: Display: Triangulating static mesh Box034
[2022.12.16-21.38.56:430][141]LogFbx: Display: Triangulating static mesh Box035
[2022.12.16-21.38.56:432][141]LogFbx: Display: Triangulating static mesh Box036
[2022.12.16-21.38.56:433][141]LogFbx: Display: Triangulating static mesh Box037
[2022.12.16-21.38.56:434][141]LogFbx: Display: Triangulating static mesh Box038
[2022.12.16-21.38.56:435][141]LogFbx: Display: Triangulating static mesh Box039
[2022.12.16-21.38.56:436][141]LogFbx: Display: Triangulating static mesh Box041
[2022.12.16-21.38.56:436][141]LogFbx: Display: Triangulating static mesh Box044
[2022.12.16-21.38.56:436][141]LogFbx: Display: Triangulating static mesh Box045
[2022.12.16-21.38.56:437][141]LogFbx: Display: Triangulating static mesh Box046
[2022.12.16-21.38.56:437][141]LogFbx: Display: Triangulating static mesh Box047
[2022.12.16-21.38.56:437][141]LogFbx: Display: Triangulating static mesh Box048
[2022.12.16-21.38.56:438][141]LogFbx: Display: Triangulating static mesh Box049
[2022.12.16-21.38.56:438][141]LogFbx: Display: Triangulating static mesh Box050
[2022.12.16-21.38.56:439][141]LogFbx: Display: Triangulating static mesh Box051
[2022.12.16-21.38.56:439][141]LogFbx: Display: Triangulating static mesh Box072
[2022.12.16-21.38.56:439][141]LogFbx: Display: Triangulating static mesh Box073
[2022.12.16-21.38.56:440][141]LogFbx: Display: Triangulating static mesh Box074
[2022.12.16-21.38.56:440][141]LogFbx: Display: Triangulating static mesh Box075
[2022.12.16-21.38.56:440][141]LogFbx: Display: Triangulating static mesh Box076
[2022.12.16-21.38.56:441][141]LogFbx: Display: Triangulating static mesh Box079
[2022.12.16-21.38.56:441][141]LogFbx: Display: Triangulating static mesh Box080
[2022.12.16-21.38.56:441][141]LogFbx: Display: Triangulating static mesh Box083
[2022.12.16-21.38.56:442][141]LogFbx: Display: Triangulating static mesh Box084
[2022.12.16-21.38.56:442][141]LogFbx: Display: Triangulating static mesh Box087
[2022.12.16-21.38.56:442][141]LogFbx: Display: Triangulating static mesh Box088
[2022.12.16-21.38.56:443][141]LogFbx: Display: Triangulating static mesh Box089
[2022.12.16-21.38.56:443][141]LogFbx: Display: Triangulating static mesh Box090
[2022.12.16-21.38.56:443][141]LogFbx: Display: Triangulating static mesh Box096
[2022.12.16-21.38.56:444][141]LogFbx: Display: Triangulating static mesh Box097
[2022.12.16-21.38.56:444][141]LogFbx: Display: Triangulating static mesh Box098
[2022.12.16-21.38.56:445][141]LogFbx: Display: Triangulating static mesh Box099
[2022.12.16-21.38.56:445][141]LogFbx: Display: Triangulating static mesh Box101
[2022.12.16-21.38.56:446][141]LogFbx: Display: Triangulating static mesh Box007
[2022.12.16-21.38.56:446][141]LogFbx: Display: Triangulating static mesh Object089
[2022.12.16-21.38.56:457][141]LogStaticMesh: Display: Building static mesh House3...
[2022.12.16-21.38.56:532][141]LogStaticMesh: Adjacency [0.00s], tris: 1070, UVs 2
[2022.12.16-21.38.56:537][141]LogStaticMesh: Clustering [0.00s]. Ratio: 1.777778
[2022.12.16-21.38.56:537][141]LogStaticMesh: Leaves [0.00s]
[2022.12.16-21.38.56:581][141]LogStaticMesh: Reduce [0.04s]
[2022.12.16-21.38.56:603][141]LogStaticMesh: Fallback 0/1 [0.02s], num tris: 748
[2022.12.16-21.38.56:606][141]LogStaticMesh: ConstrainClusters:
[2022.12.16-21.38.56:606][141]LogStaticMesh:   Input: 27 Clusters, 2456 Triangles and 4503 Vertices
[2022.12.16-21.38.56:606][141]LogStaticMesh:   Output without splits: 27 Clusters, 2456 Triangles and 4503 Vertices
[2022.12.16-21.38.56:606][141]LogStaticMesh:   Output with splits: 30 Clusters, 2456 Triangles and 4505 Vertices
[2022.12.16-21.38.56:606][141]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 30, Slow Path Clusters: 0, 1 Material: 30, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2022.12.16-21.38.56:608][141]LogStaticMesh: WritePages:
[2022.12.16-21.38.56:609][141]LogStaticMesh:   Root: GPU size: 30968 bytes. 1 Pages. 30968.000 bytes per page (94.507% utilization).
[2022.12.16-21.38.56:609][141]LogStaticMesh:   Streaming: GPU size: 43232 bytes. 1 Pages (1 with relative encoding). 43232.000 bytes per page (32.983% utilization).
[2022.12.16-21.38.56:609][141]LogStaticMesh:   Page data disk size: 52476 bytes. Fixup data size: 224 bytes.
[2022.12.16-21.38.56:609][141]LogStaticMesh:   Total GPU size: 74200 bytes, Total disk size: 52700 bytes.
[2022.12.16-21.38.56:609][141]LogStaticMesh: Encode [0.01s]
[2022.12.16-21.38.56:609][141]LogStaticMesh: Nanite build [0.07s]

[2022.12.16-21.38.56:615][141]LogStaticMesh: Built static mesh [0.16s] /Game/StaticMeshes/WildWestBlock/House01/House3.House3
[2022.12.16-21.38.56:642][141]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.16-21.39.03:118][141]LogMeshUtilities: Finished distance field build in 6.5s - 126x126x126 sparse distance field, 2.0Mb total, 0.1Mb always loaded, 57% occupied, 356 triangles, House3
[2022.12.16-21.39.06:717][286]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.07:553][327]LogSlate: Window 'Message Log' being destroyed
[2022.12.16-21.39.07:572][327]LogSlate: Window 'Message Log' being destroyed
[2022.12.16-21.39.08:884][391]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.09:022][393]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.11:515][510]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.12:557][563]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.14:390][639]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.16-21.39.14:669][645]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
